    -0.10000000     0.00000061     0.00000002
    -0.09900000     0.00000062     0.00000002
    -0.09800000     0.00000062     0.00000002
    -0.09700000     0.00000063     0.00000002
    -0.09600000     0.00000064     0.00000002
    -0.09500000     0.00000065     0.00000002
    -0.09400000     0.00000065     0.00000002
    -0.09300000     0.00000066     0.00000002
    -0.09200000     0.00000067     0.00000002
    -0.09100000     0.00000067     0.00000002
    -0.09000000     0.00000068     0.00000002
    -0.08900000     0.00000069     0.00000002
    -0.08800000     0.00000070     0.00000002
    -0.08700000     0.00000071     0.00000002
    -0.08600000     0.00000071     0.00000002
    -0.08500000     0.00000072     0.00000002
    -0.08400000     0.00000073     0.00000002
    -0.08300000     0.00000074     0.00000002
    -0.08200000     0.00000075     0.00000002
    -0.08100000     0.00000076     0.00000002
    -0.08000000     0.00000077     0.00000002
    -0.07900000     0.00000077     0.00000002
    -0.07800000     0.00000078     0.00000002
    -0.07700000     0.00000079     0.00000002
    -0.07600000     0.00000080     0.00000002
    -0.07500000     0.00000081     0.00000002
    -0.07400000     0.00000082     0.00000002
    -0.07300000     0.00000083     0.00000002
    -0.07200000     0.00000084     0.00000002
    -0.07100000     0.00000085     0.00000002
    -0.07000000     0.00000086     0.00000002
    -0.06900000     0.00000087     0.00000002
    -0.06800000     0.00000088     0.00000002
    -0.06700000     0.00000089     0.00000002
    -0.06600000     0.00000090     0.00000002
    -0.06500000     0.00000092     0.00000002
    -0.06400000     0.00000093     0.00000002
    -0.06300000     0.00000094     0.00000002
    -0.06200000     0.00000095     0.00000002
    -0.06100000     0.00000096     0.00000002
    -0.06000000     0.00000097     0.00000002
    -0.05900000     0.00000099     0.00000002
    -0.05800000     0.00000100     0.00000002
    -0.05700000     0.00000101     0.00000002
    -0.05600000     0.00000102     0.00000001
    -0.05500000     0.00000104     0.00000001
    -0.05400000     0.00000105     0.00000001
    -0.05300000     0.00000106     0.00000001
    -0.05200000     0.00000108     0.00000001
    -0.05100000     0.00000109     0.00000001
    -0.05000000     0.00000111     0.00000001
    -0.04900000     0.00000112     0.00000001
    -0.04800000     0.00000113     0.00000001
    -0.04700000     0.00000115     0.00000001
    -0.04600000     0.00000116     0.00000001
    -0.04500000     0.00000118     0.00000001
    -0.04400000     0.00000120     0.00000001
    -0.04300000     0.00000121     0.00000001
    -0.04200000     0.00000123     0.00000001
    -0.04100000     0.00000124     0.00000001
    -0.04000000     0.00000126     0.00000001
    -0.03900000     0.00000128     0.00000001
    -0.03800000     0.00000129     0.00000001
    -0.03700000     0.00000131     0.00000001
    -0.03600000     0.00000133     0.00000001
    -0.03500000     0.00000135     0.00000001
    -0.03400000     0.00000137     0.00000001
    -0.03300000     0.00000139     0.00000001
    -0.03200000     0.00000141     0.00000001
    -0.03100000     0.00000142     0.00000001
    -0.03000000     0.00000144     0.00000001
    -0.02900000     0.00000146     0.00000001
    -0.02800000     0.00000149     0.00000001
    -0.02700000     0.00000151     0.00000001
    -0.02600000     0.00000153     0.00000001
    -0.02500000     0.00000155     0.00000000
    -0.02400000     0.00000157     0.00000000
    -0.02300000     0.00000159     0.00000000
    -0.02200000     0.00000162     0.00000000
    -0.02100000     0.00000164     0.00000000
    -0.02000000     0.00000166     0.00000000
    -0.01900000     0.00000169     0.00000000
    -0.01800000     0.00000171     0.00000000
    -0.01700000     0.00000174     0.00000000
    -0.01600000     0.00000177     0.00000000
    -0.01500000     0.00000179     0.00000000
    -0.01400000     0.00000182     0.00000000
    -0.01300000     0.00000185     0.00000000
    -0.01200000     0.00000187     0.00000000
    -0.01100000     0.00000190     0.00000000
    -0.01000000     0.00000193     0.00000000
    -0.00900000     0.00000196     0.00000000
    -0.00800000     0.00000199     0.00000000
    -0.00700000     0.00000203     0.00000000
    -0.00600000     0.00000206     0.00000000
    -0.00500000     0.00000209     0.00000000
    -0.00400000     0.00000213     0.00000000
    -0.00300000     0.00000217     0.00000000
    -0.00200000     0.00000223     0.00000000
    -0.00100000     0.00000234     0.00000000
     0.00000000     0.00000134     0.00000000
     0.00100000     0.00000219     0.00000000
     0.00200000     0.00000227     0.00000000
     0.00300000     0.00000232     0.00000000
     0.00400000     0.00000236     0.00000000
     0.00500000     0.00000240     0.00000000
     0.00600000     0.00000245     0.00000000
     0.00700000     0.00000249     0.00000000
     0.00800000     0.00000253     0.00000000
     0.00900000     0.00000257     0.00000000
     0.01000000     0.00000262     0.00000000
     0.01100000     0.00000266     0.00000000
     0.01200000     0.00000271     0.00000000
     0.01300000     0.00000275     0.00000000
     0.01400000     0.00000280     0.00000000
     0.01500000     0.00000284     0.00000000
     0.01600000     0.00000289     0.00000000
     0.01700000     0.00000294     0.00000000
     0.01800000     0.00000299     0.00000000
     0.01900000     0.00000304     0.00000001
     0.02000000     0.00000310     0.00000001
     0.02100000     0.00000315     0.00000001
     0.02200000     0.00000320     0.00000001
     0.02300000     0.00000326     0.00000001
     0.02400000     0.00000332     0.00000001
     0.02500000     0.00000337     0.00000001
     0.02600000     0.00000343     0.00000001
     0.02700000     0.00000349     0.00000001
     0.02800000     0.00000356     0.00000001
     0.02900000     0.00000362     0.00000001
     0.03000000     0.00000368     0.00000002
     0.03100000     0.00000375     0.00000002
     0.03200000     0.00000382     0.00000002
     0.03300000     0.00000389     0.00000002
     0.03400000     0.00000396     0.00000002
     0.03500000     0.00000403     0.00000002
     0.03600000     0.00000411     0.00000003
     0.03700000     0.00000418     0.00000003
     0.03800000     0.00000426     0.00000003
     0.03900000     0.00000434     0.00000003
     0.04000000     0.00000442     0.00000003
     0.04100000     0.00000450     0.00000004
     0.04200000     0.00000459     0.00000004
     0.04300000     0.00000468     0.00000004
     0.04400000     0.00000477     0.00000004
     0.04500000     0.00000486     0.00000005
     0.04600000     0.00000495     0.00000005
     0.04700000     0.00000505     0.00000005
     0.04800000     0.00000515     0.00000006
     0.04900000     0.00000525     0.00000006
     0.05000000     0.00000535     0.00000006
     0.05100000     0.00000546     0.00000007
     0.05200000     0.00000557     0.00000007
     0.05300000     0.00000568     0.00000007
     0.05400000     0.00000579     0.00000008
     0.05500000     0.00000591     0.00000008
     0.05600000     0.00000603     0.00000009
     0.05700000     0.00000615     0.00000009
     0.05800000     0.00000628     0.00000010
     0.05900000     0.00000641     0.00000010
     0.06000000     0.00000654     0.00000011
     0.06100000     0.00000668     0.00000011
     0.06200000     0.00000682     0.00000012
     0.06300000     0.00000696     0.00000013
     0.06400000     0.00000711     0.00000013
     0.06500000     0.00000726     0.00000014
     0.06600000     0.00000741     0.00000015
     0.06700000     0.00000757     0.00000015
     0.06800000     0.00000774     0.00000016
     0.06900000     0.00000791     0.00000017
     0.07000000     0.00000808     0.00000018
     0.07100000     0.00000826     0.00000018
     0.07200000     0.00000844     0.00000019
     0.07300000     0.00000863     0.00000020
     0.07400000     0.00000882     0.00000021
     0.07500000     0.00000902     0.00000022
     0.07600000     0.00000923     0.00000023
     0.07700000     0.00000944     0.00000024
     0.07800000     0.00000965     0.00000025
     0.07900000     0.00000988     0.00000026
     0.08000000     0.00001010     0.00000028
     0.08100000     0.00001034     0.00000029
     0.08200000     0.00001058     0.00000030
     0.08300000     0.00001083     0.00000032
     0.08400000     0.00001109     0.00000033
     0.08500000     0.00001136     0.00000034
     0.08600000     0.00001163     0.00000036
     0.08700000     0.00001191     0.00000038
     0.08800000     0.00001220     0.00000039
     0.08900000     0.00001250     0.00000041
     0.09000000     0.00001281     0.00000043
     0.09100000     0.00001312     0.00000044
     0.09200000     0.00001345     0.00000046
     0.09300000     0.00001379     0.00000048
     0.09400000     0.00001414     0.00000050
     0.09500000     0.00001450     0.00000053
     0.09600000     0.00001487     0.00000055
     0.09700000     0.00001525     0.00000057
     0.09800000     0.00001565     0.00000060
     0.09900000     0.00001606     0.00000062
     0.10000000     0.00001648     0.00000065
     0.10100000     0.00001692     0.00000068
     0.10200000     0.00001737     0.00000070
     0.10300000     0.00001783     0.00000073
     0.10400000     0.00001831     0.00000076
     0.10500000     0.00001881     0.00000080
     0.10600000     0.00001933     0.00000083
     0.10700000     0.00001986     0.00000086
     0.10800000     0.00002041     0.00000090
     0.10900000     0.00002098     0.00000094
     0.11000000     0.00002157     0.00000098
     0.11100000     0.00002219     0.00000102
     0.11200000     0.00002282     0.00000106
     0.11300000     0.00002348     0.00000111
     0.11400000     0.00002416     0.00000115
     0.11500000     0.00002486     0.00000120
     0.11600000     0.00002559     0.00000125
     0.11700000     0.00002635     0.00000130
     0.11800000     0.00002714     0.00000136
     0.11900000     0.00002796     0.00000142
     0.12000000     0.00002880     0.00000148
     0.12100000     0.00002968     0.00000154
     0.12200000     0.00003060     0.00000160
     0.12300000     0.00003155     0.00000167
     0.12400000     0.00003253     0.00000174
     0.12500000     0.00003356     0.00000182
     0.12600000     0.00003463     0.00000189
     0.12700000     0.00003573     0.00000197
     0.12800000     0.00003689     0.00000206
     0.12900000     0.00003809     0.00000215
     0.13000000     0.00003934     0.00000224
     0.13100000     0.00004064     0.00000233
     0.13200000     0.00004200     0.00000243
     0.13300000     0.00004341     0.00000254
     0.13400000     0.00004488     0.00000265
     0.13500000     0.00004642     0.00000277
     0.13600000     0.00004802     0.00000289
     0.13700000     0.00004970     0.00000301
     0.13800000     0.00005144     0.00000315
     0.13900000     0.00005327     0.00000329
     0.14000000     0.00005517     0.00000343
     0.14100000     0.00005716     0.00000358
     0.14200000     0.00005924     0.00000375
     0.14300000     0.00006142     0.00000391
     0.14400000     0.00006370     0.00000409
     0.14500000     0.00006609     0.00000428
     0.14600000     0.00006858     0.00000447
     0.14700000     0.00007120     0.00000468
     0.14800000     0.00007395     0.00000489
     0.14900000     0.00007682     0.00000512
     0.15000000     0.00007984     0.00000536
     0.15100000     0.00008301     0.00000561
     0.15200000     0.00008634     0.00000587
     0.15300000     0.00008983     0.00000615
     0.15400000     0.00009350     0.00000645
     0.15500000     0.00009737     0.00000676
     0.15600000     0.00010143     0.00000708
     0.15700000     0.00010571     0.00000743
     0.15800000     0.00011022     0.00000779
     0.15900000     0.00011497     0.00000818
     0.16000000     0.00011998     0.00000859
     0.16100000     0.00012527     0.00000902
     0.16200000     0.00013084     0.00000947
     0.16300000     0.00013674     0.00000995
     0.16400000     0.00014297     0.00001046
     0.16500000     0.00014955     0.00001101
     0.16600000     0.00015652     0.00001158
     0.16700000     0.00016390     0.00001219
     0.16800000     0.00017173     0.00001284
     0.16900000     0.00018002     0.00001352
     0.17000000     0.00018882     0.00001425
     0.17100000     0.00019816     0.00001503
     0.17200000     0.00020809     0.00001586
     0.17300000     0.00021864     0.00001674
     0.17400000     0.00022988     0.00001768
     0.17500000     0.00024184     0.00001868
     0.17600000     0.00025459     0.00001975
     0.17700000     0.00026819     0.00002090
     0.17800000     0.00028271     0.00002212
     0.17900000     0.00029823     0.00002343
     0.18000000     0.00031482     0.00002483
     0.18100000     0.00033258     0.00002634
     0.18200000     0.00035161     0.00002795
     0.18300000     0.00037201     0.00002968
     0.18400000     0.00039391     0.00003155
     0.18500000     0.00041745     0.00003355
     0.18600000     0.00044277     0.00003571
     0.18700000     0.00047003     0.00003804
     0.18800000     0.00049941     0.00004055
     0.18900000     0.00053112     0.00004326
     0.19000000     0.00056538     0.00004620
     0.19100000     0.00060244     0.00004938
     0.19200000     0.00064258     0.00005283
     0.19300000     0.00068610     0.00005657
     0.19400000     0.00073335     0.00006064
     0.19500000     0.00078473     0.00006507
     0.19600000     0.00084067     0.00006990
     0.19700000     0.00090167     0.00007517
     0.19800000     0.00096827     0.00008093
     0.19900000     0.00104110     0.00008724
     0.20000000     0.00112088     0.00009415
     0.20100000     0.00120841     0.00010174
     0.20200000     0.00130460     0.00011009
     0.20300000     0.00141049     0.00011929
     0.20400000     0.00152728     0.00012944
     0.20500000     0.00165634     0.00014067
     0.20600000     0.00179921     0.00015311
     0.20700000     0.00195771     0.00016692
     0.20800000     0.00213392     0.00018228
     0.20900000     0.00233023     0.00019941
     0.21000000     0.00254944     0.00021855
     0.21100000     0.00279478     0.00023999
     0.21200000     0.00307007     0.00026405
     0.21300000     0.00337972     0.00029113
     0.21400000     0.00372895     0.00032169
     0.21500000     0.00412392     0.00035627
     0.21600000     0.00457190     0.00039551
     0.21700000     0.00508152     0.00044017
     0.21800000     0.00566309     0.00049115
     0.21900000     0.00632891     0.00054954
     0.22000000     0.00709381     0.00061664
     0.22100000     0.00797563     0.00069403
     0.22200000     0.00899602     0.00078360
     0.22300000     0.01018134     0.00088768
     0.22400000     0.01156378     0.00100910
     0.22500000     0.01318293     0.00115135
     0.22600000     0.01508762     0.00131871
     0.22700000     0.01733844     0.00151651
     0.22800000     0.02001088     0.00175141
     0.22900000     0.02319951     0.00203170
     0.23000000     0.02702332     0.00236787
     0.23100000     0.03163273     0.00277312
     0.23200000     0.03721875     0.00326425
     0.23300000     0.04402485     0.00386266
     0.23400000     0.05236233     0.00459569
     0.23500000     0.06263016     0.00549840
     0.23600000     0.07533997     0.00661571
     0.23700000     0.09114703     0.00800514
     0.23800000     0.11088684     0.00974002
     0.23900000     0.13561539     0.01191298
     0.24000000     0.16664678     0.01463921
     0.24100000     0.20557466     0.01805835
     0.24200000     0.25425071     0.02233248
     0.24300000     0.31467322     0.02763628
     0.24400000     0.38871288     0.03413284
     0.24500000     0.47758164     0.04192701
     0.24600000     0.58096409     0.05098911
     0.24700000     0.69583689     0.06105158
     0.24800000     0.81526754     0.07150401
     0.24900000     0.92790398     0.08134929
     0.25000000     1.01944781     0.08933385
     0.25100000     1.07016998     0.09373120
     0.25200000     1.07930785     0.09447943
     0.25300000     1.03876486     0.09087617
     0.25400000     0.95757053     0.08371916
     0.25500000     0.84976959     0.07424330
     0.25600000     0.73071444     0.06379499
     0.25700000     0.61316135     0.05349060
     0.25800000     0.50549458     0.04406198
     0.25900000     0.41186259     0.03586956
     0.26000000     0.33328063     0.02899955
     0.26100000     0.26888107     0.02337387
     0.26200000     0.21690144     0.01883665
     0.26300000     0.17532067     0.01520992
     0.26400000     0.14220525     0.01232379
     0.26500000     0.11586267     0.01002972
     0.26600000     0.09488400     0.00820422
     0.26700000     0.07813124     0.00674762
     0.26800000     0.06470173     0.00558092
     0.26900000     0.05388706     0.00464217
     0.27000000     0.04513435     0.00388305
     0.27100000     0.03801306     0.00326597
     0.27200000     0.03218782     0.00276163
     0.27300000     0.02739694     0.00234723
     0.27400000     0.02343564     0.00200490
     0.27500000     0.02014302     0.00172062
     0.27600000     0.01739219     0.00148335
     0.27700000     0.01508259     0.00128434
     0.27800000     0.01313412     0.00111661
     0.27900000     0.01148272     0.00097460
     0.28000000     0.01007689     0.00085383
     0.28100000     0.00887498     0.00075069
     0.28200000     0.00784322     0.00066225
     0.28300000     0.00695404     0.00058612
     0.28400000     0.00618486     0.00052033
     0.28500000     0.00551708     0.00046328
     0.28600000     0.00493533     0.00041364
     0.28700000     0.00442686     0.00037031
     0.28800000     0.00398102     0.00033236
     0.28900000     0.00358891     0.00029902
     0.29000000     0.00324305     0.00026965
     0.29100000     0.00293714     0.00024371
     0.29200000     0.00266582     0.00022073
     0.29300000     0.00242458     0.00020032
     0.29400000     0.00220953     0.00018216
     0.29500000     0.00201739     0.00016595
     0.29600000     0.00184532     0.00015146
     0.29700000     0.00169089     0.00013847
     0.29800000     0.00155198     0.00012680
     0.29900000     0.00142680     0.00011630
     0.30000000     0.00131375     0.00010683
     0.30100000     0.00121147     0.00009828
     0.30200000     0.00111876     0.00009054
     0.30300000     0.00103458     0.00008352
     0.30400000     0.00095802     0.00007715
     0.30500000     0.00088826     0.00007135
     0.30600000     0.00082461     0.00006607
     0.30700000     0.00076644     0.00006125
     0.30800000     0.00071320     0.00005684
     0.30900000     0.00066439     0.00005281
     0.31000000     0.00061960     0.00004912
     0.31100000     0.00057843     0.00004573
     0.31200000     0.00054054     0.00004262
     0.31300000     0.00050562     0.00003976
     0.31400000     0.00047341     0.00003712
     0.31500000     0.00044365     0.00003469
     0.31600000     0.00041614     0.00003245
     0.31700000     0.00039066     0.00003037
     0.31800000     0.00036704     0.00002845
     0.31900000     0.00034513     0.00002668
     0.32000000     0.00032478     0.00002503
     0.32100000     0.00030586     0.00002350
     0.32200000     0.00028825     0.00002208
     0.32300000     0.00027185     0.00002076
     0.32400000     0.00025655     0.00001954
     0.32500000     0.00024228     0.00001839
     0.32600000     0.00022895     0.00001733
     0.32700000     0.00021648     0.00001633
     0.32800000     0.00020482     0.00001540
     0.32900000     0.00019390     0.00001453
     0.33000000     0.00018366     0.00001372
     0.33100000     0.00017407     0.00001296
     0.33200000     0.00016506     0.00001225
     0.33300000     0.00015659     0.00001159
     0.33400000     0.00014864     0.00001096
     0.33500000     0.00014116     0.00001037
     0.33600000     0.00013411     0.00000982
     0.33700000     0.00012748     0.00000931
     0.33800000     0.00012122     0.00000882
     0.33900000     0.00011533     0.00000836
     0.34000000     0.00010976     0.00000793
     0.34100000     0.00010450     0.00000752
     0.34200000     0.00009954     0.00000714
     0.34300000     0.00009484     0.00000678
     0.34400000     0.00009040     0.00000644
     0.34500000     0.00008619     0.00000612
     0.34600000     0.00008221     0.00000582
     0.34700000     0.00007843     0.00000553
     0.34800000     0.00007486     0.00000526
     0.34900000     0.00007146     0.00000500
     0.35000000     0.00006824     0.00000476
     0.35100000     0.00006518     0.00000453
     0.35200000     0.00006227     0.00000431
     0.35300000     0.00005951     0.00000410
     0.35400000     0.00005688     0.00000391
     0.35500000     0.00005438     0.00000372
     0.35600000     0.00005200     0.00000354
     0.35700000     0.00004974     0.00000338
     0.35800000     0.00004758     0.00000322
     0.35900000     0.00004552     0.00000307
     0.36000000     0.00004355     0.00000292
     0.36100000     0.00004168     0.00000279
     0.36200000     0.00003989     0.00000266
     0.36300000     0.00003819     0.00000253
     0.36400000     0.00003656     0.00000241
     0.36500000     0.00003500     0.00000230
     0.36600000     0.00003351     0.00000220
     0.36700000     0.00003209     0.00000209
     0.36800000     0.00003072     0.00000200
     0.36900000     0.00002942     0.00000190
     0.37000000     0.00002817     0.00000182
     0.37100000     0.00002697     0.00000173
     0.37200000     0.00002583     0.00000165
     0.37300000     0.00002473     0.00000157
     0.37400000     0.00002367     0.00000150
     0.37500000     0.00002266     0.00000143
     0.37600000     0.00002169     0.00000136
     0.37700000     0.00002076     0.00000130
     0.37800000     0.00001987     0.00000124
     0.37900000     0.00001901     0.00000118
     0.38000000     0.00001818     0.00000112
     0.38100000     0.00001739     0.00000107
     0.38200000     0.00001663     0.00000102
     0.38300000     0.00001589     0.00000097
     0.38400000     0.00001519     0.00000092
     0.38500000     0.00001451     0.00000088
     0.38600000     0.00001385     0.00000083
     0.38700000     0.00001322     0.00000079
     0.38800000     0.00001261     0.00000075
     0.38900000     0.00001203     0.00000071
     0.39000000     0.00001146     0.00000068
     0.39100000     0.00001092     0.00000064
     0.39200000     0.00001039     0.00000061
     0.39300000     0.00000989     0.00000058
     0.39400000     0.00000940     0.00000055
     0.39500000     0.00000892     0.00000052
     0.39600000     0.00000847     0.00000049
     0.39700000     0.00000803     0.00000046
     0.39800000     0.00000760     0.00000043
     0.39900000     0.00000719     0.00000041
     0.40000000     0.00000679     0.00000038
     0.40100000     0.00000641     0.00000036
     0.40200000     0.00000604     0.00000034
     0.40300000     0.00000568     0.00000032
     0.40400000     0.00000534     0.00000030
     0.40500000     0.00000500     0.00000028
     0.40600000     0.00000468     0.00000026
     0.40700000     0.00000437     0.00000024
     0.40800000     0.00000406     0.00000022
     0.40900000     0.00000377     0.00000020
     0.41000000     0.00000349     0.00000019
     0.41100000     0.00000322     0.00000017
     0.41200000     0.00000296     0.00000016
     0.41300000     0.00000271     0.00000014
     0.41400000     0.00000247     0.00000013
     0.41500000     0.00000224     0.00000012
     0.41600000     0.00000202     0.00000011
     0.41700000     0.00000181     0.00000009
     0.41800000     0.00000161     0.00000008
     0.41900000     0.00000142     0.00000007
     0.42000000     0.00000124     0.00000006
     0.42100000     0.00000107     0.00000005
     0.42200000     0.00000091     0.00000005
     0.42300000     0.00000076     0.00000004
     0.42400000     0.00000063     0.00000003
     0.42500000     0.00000051     0.00000003
     0.42600000     0.00000040     0.00000002
     0.42700000     0.00000030     0.00000001
     0.42800000     0.00000022     0.00000001
     0.42900000     0.00000015     0.00000001
     0.43000000     0.00000010     0.00000000
     0.43100000     0.00000006     0.00000000
     0.43200000     0.00000003     0.00000000
     0.43300000     0.00000001     0.00000000
     0.43400000     0.00000000     0.00000000
     0.43500000     0.00000000     0.00000000
     0.43600000     0.00000000     0.00000000
     0.43700000     0.00000000     0.00000000
     0.43800000     0.00000001     0.00000000
     0.43900000     0.00000006     0.00000000
     0.44000000     0.00000025     0.00000001
     0.44100000     0.00000088     0.00000004
     0.44200000     0.00000279     0.00000013
     0.44300000     0.00000841     0.00000038
     0.44400000     0.00002512     0.00000114
     0.44500000     0.00007779     0.00000352
     0.44600000     0.00026304     0.00001182
     0.44700000     0.00104815     0.00004687
     0.44800000     0.00562792     0.00025033
     0.44900000     0.05341302     0.00236317
     0.45000000     0.85982539     0.03783939
     0.45100000     0.44273822     0.01938032
     0.45200000     0.04855551     0.00211411
     0.45300000     0.01148462     0.00049736
     0.45400000     0.00426376     0.00018366
     0.45500000     0.00204807     0.00008775
     0.45600000     0.00115660     0.00004929
     0.45700000     0.00072875     0.00003089
     0.45800000     0.00049654     0.00002093
     0.45900000     0.00035861     0.00001503
     0.46000000     0.00027085     0.00001129
     0.46100000     0.00021190     0.00000879
     0.46200000     0.00017056     0.00000703
     0.46300000     0.00014050     0.00000576
     0.46400000     0.00011800     0.00000481
     0.46500000     0.00010072     0.00000409
     0.46600000     0.00008716     0.00000352
     0.46700000     0.00007633     0.00000306
     0.46800000     0.00006753     0.00000269
     0.46900000     0.00006028     0.00000239
     0.47000000     0.00005423     0.00000214
     0.47100000     0.00004913     0.00000193
     0.47200000     0.00004478     0.00000175
     0.47300000     0.00004104     0.00000159
     0.47400000     0.00003780     0.00000146
     0.47500000     0.00003497     0.00000134
     0.47600000     0.00003248     0.00000124
     0.47700000     0.00003028     0.00000115
     0.47800000     0.00002832     0.00000107
     0.47900000     0.00002656     0.00000100
     0.48000000     0.00002499     0.00000093
     0.48100000     0.00002357     0.00000087
     0.48200000     0.00002228     0.00000082
     0.48300000     0.00002111     0.00000077
     0.48400000     0.00002004     0.00000073
     0.48500000     0.00001906     0.00000069
     0.48600000     0.00001816     0.00000065
     0.48700000     0.00001733     0.00000062
     0.48800000     0.00001656     0.00000059
     0.48900000     0.00001585     0.00000056
     0.49000000     0.00001519     0.00000054
     0.49100000     0.00001458     0.00000051
     0.49200000     0.00001400     0.00000049
     0.49300000     0.00001347     0.00000047
     0.49400000     0.00001296     0.00000045
     0.49500000     0.00001249     0.00000043
     0.49600000     0.00001205     0.00000041
     0.49700000     0.00001163     0.00000039
     0.49800000     0.00001124     0.00000038
     0.49900000     0.00001087     0.00000036
     0.50000000     0.00001052     0.00000035
     0.50100000     0.00001018     0.00000034
     0.50200000     0.00000987     0.00000032
     0.50300000     0.00000957     0.00000031
     0.50400000     0.00000928     0.00000030
     0.50500000     0.00000901     0.00000029
     0.50600000     0.00000875     0.00000028
     0.50700000     0.00000851     0.00000027
     0.50800000     0.00000827     0.00000026
     0.50900000     0.00000805     0.00000025
     0.51000000     0.00000784     0.00000025
     0.51100000     0.00000763     0.00000024
     0.51200000     0.00000743     0.00000023
     0.51300000     0.00000724     0.00000022
     0.51400000     0.00000706     0.00000022
     0.51500000     0.00000689     0.00000021
     0.51600000     0.00000672     0.00000020
     0.51700000     0.00000656     0.00000020
     0.51800000     0.00000641     0.00000019
     0.51900000     0.00000626     0.00000019
     0.52000000     0.00000612     0.00000018
     0.52100000     0.00000598     0.00000018
     0.52200000     0.00000585     0.00000017
     0.52300000     0.00000572     0.00000017
     0.52400000     0.00000559     0.00000016
     0.52500000     0.00000547     0.00000016
     0.52600000     0.00000536     0.00000015
     0.52700000     0.00000525     0.00000015
     0.52800000     0.00000514     0.00000014
     0.52900000     0.00000503     0.00000014
     0.53000000     0.00000493     0.00000014
     0.53100000     0.00000483     0.00000013
     0.53200000     0.00000474     0.00000013
     0.53300000     0.00000465     0.00000013
     0.53400000     0.00000456     0.00000012
     0.53500000     0.00000447     0.00000012
     0.53600000     0.00000438     0.00000012
     0.53700000     0.00000430     0.00000011
     0.53800000     0.00000422     0.00000011
     0.53900000     0.00000415     0.00000011
     0.54000000     0.00000407     0.00000011
     0.54100000     0.00000400     0.00000010
     0.54200000     0.00000393     0.00000010
     0.54300000     0.00000386     0.00000010
     0.54400000     0.00000379     0.00000010
     0.54500000     0.00000373     0.00000009
     0.54600000     0.00000366     0.00000009
     0.54700000     0.00000360     0.00000009
     0.54800000     0.00000354     0.00000009
     0.54900000     0.00000348     0.00000009
     0.55000000     0.00000342     0.00000008
     0.55100000     0.00000337     0.00000008
     0.55200000     0.00000331     0.00000008
     0.55300000     0.00000326     0.00000008
     0.55400000     0.00000321     0.00000008
     0.55500000     0.00000316     0.00000008
     0.55600000     0.00000311     0.00000007
     0.55700000     0.00000306     0.00000007
     0.55800000     0.00000301     0.00000007
     0.55900000     0.00000297     0.00000007
     0.56000000     0.00000292     0.00000007
     0.56100000     0.00000288     0.00000007
     0.56200000     0.00000283     0.00000006
     0.56300000     0.00000279     0.00000006
     0.56400000     0.00000275     0.00000006
     0.56500000     0.00000271     0.00000006
     0.56600000     0.00000267     0.00000006
     0.56700000     0.00000263     0.00000006
     0.56800000     0.00000259     0.00000006
     0.56900000     0.00000256     0.00000006
     0.57000000     0.00000252     0.00000005
     0.57100000     0.00000249     0.00000005
     0.57200000     0.00000245     0.00000005
     0.57300000     0.00000242     0.00000005
     0.57400000     0.00000239     0.00000005
     0.57500000     0.00000235     0.00000005
     0.57600000     0.00000232     0.00000005
     0.57700000     0.00000229     0.00000005
     0.57800000     0.00000226     0.00000005
     0.57900000     0.00000223     0.00000005
     0.58000000     0.00000220     0.00000004
     0.58100000     0.00000217     0.00000004
     0.58200000     0.00000214     0.00000004
     0.58300000     0.00000212     0.00000004
     0.58400000     0.00000209     0.00000004
     0.58500000     0.00000206     0.00000004
     0.58600000     0.00000204     0.00000004
     0.58700000     0.00000201     0.00000004
     0.58800000     0.00000199     0.00000004
     0.58900000     0.00000196     0.00000004
     0.59000000     0.00000194     0.00000004
     0.59100000     0.00000191     0.00000004
     0.59200000     0.00000189     0.00000004
     0.59300000     0.00000187     0.00000003
     0.59400000     0.00000184     0.00000003
     0.59500000     0.00000182     0.00000003
     0.59600000     0.00000180     0.00000003
     0.59700000     0.00000178     0.00000003
     0.59800000     0.00000176     0.00000003
     0.59900000     0.00000174     0.00000003
     0.60000000     0.00000172     0.00000003
     0.60100000     0.00000170     0.00000003
     0.60200000     0.00000168     0.00000003
     0.60300000     0.00000166     0.00000003
     0.60400000     0.00000164     0.00000003
     0.60500000     0.00000162     0.00000003
     0.60600000     0.00000160     0.00000003
     0.60700000     0.00000159     0.00000003
     0.60800000     0.00000157     0.00000003
     0.60900000     0.00000155     0.00000003
     0.61000000     0.00000154     0.00000003
     0.61100000     0.00000152     0.00000003
     0.61200000     0.00000150     0.00000002
     0.61300000     0.00000149     0.00000002
     0.61400000     0.00000147     0.00000002
     0.61500000     0.00000145     0.00000002
     0.61600000     0.00000144     0.00000002
     0.61700000     0.00000142     0.00000002
     0.61800000     0.00000141     0.00000002
     0.61900000     0.00000139     0.00000002
     0.62000000     0.00000138     0.00000002
     0.62100000     0.00000137     0.00000002
     0.62200000     0.00000135     0.00000002
     0.62300000     0.00000134     0.00000002
     0.62400000     0.00000132     0.00000002
     0.62500000     0.00000131     0.00000002
     0.62600000     0.00000130     0.00000002
     0.62700000     0.00000129     0.00000002
     0.62800000     0.00000127     0.00000002
     0.62900000     0.00000126     0.00000002
     0.63000000     0.00000125     0.00000002
